1722.189170662706,1729.923851354176,1737.658532045648,1745.393212737119,1753.12789342859,1760.862574120061,1768.597254811532,1776.331935503003,1785.893118110316,1796.931449493827,1807.96978087734,1824.444471385954,1840.966750530356,1857.489029674759,1871.880446551021,1880.60070158936,1889.320956627704,1898.041211666046,1906.761466704388,1915.481721742732,1924.201976781073,1932.922231819416,1953.40724953893,1977.237323543657,2001.067397548385,2024.897471553111,2048.727545557838,2079.123677546152,2109.983301245319,2140.842924944484,2171.702548643649,2202.562172342816,2233.421796041983,2275.574336819487,2320.196377046766,2364.818417274046,2409.440457501326,2454.677198235337,2500.739336376458,2563.670323279456,2640.604952943089,2717.539582606724,2794.474212270357,2871.408841933991,2961.348709989741,3083.055956158628,3203.679579083889,3320.677807422328,3446.727513937092,3572.043603757426
1714.836395298754,1722.571075990224,1730.305756681696,1738.040437373167,1745.775118064637,1753.509798756109,1761.24447944758,1768.979160139051,1778.109881690779,1789.14821307429,1800.204855101672,1816.727134246074,1833.249413390477,1849.771692534879,1862.457635286114,1871.177890324454,1879.898145362797,1888.618400401139,1897.338655439481,1906.058910477825,1914.779165516166,1923.49942055451,1943.934627895632,1967.764701900358,1991.594775905086,2015.424849909813,2039.25492391454,2068.619612444419,2099.479236143586,2130.338859842752,2161.198483541917,2192.058107241083,2222.91773094025,2265.537569364614,2310.159609591894,2354.781649819173,2399.403690046453,2444.493279761054,2490.555417902175,2554.612481734609,2631.547111398243,2708.481741061877,2785.416370725511,2862.227693113885,2948.710764170452,3074.480457682214,3195.104080607476,3312.221819431138,3440.074986641886,3564.181072493709
1707.483619934802,1715.218300626272,1722.952981317744,1730.687662009214,1738.422342700685,1746.157023392156,1753.891704083628,1761.626384775099,1770.326645271242,1781.364976654752,1792.487517961793,1809.009797106195,1825.532076250597,1842.054355395,1853.034824021207,1861.755079059547,1870.47533409789,1879.195589136233,1887.915844174574,1896.636099212918,1905.356354251259,1914.076609289602,1934.462006252336,1958.292080257062,1982.12215426179,2005.952228266516,2029.782302271244,2058.115547342684,2088.97517104185,2119.834794741016,2150.694418440181,2181.554042139348,2212.413665838514,2255.500801909742,2300.122842137022,2344.744882364302,2389.366922591581,2434.309361286775,2480.371499427895,2545.554640189757,2622.489269853391,2699.423899517025,2776.358529180659,2846.205980709093,2936.072818351154,3062.661850885827,3186.528582131063,3305.701983943312,3433.422459346682,3568.388498618539
1700.13084457085,1707.86552526232,1715.600205953792,1723.334886645263,1731.069567336733,1738.804248028205,1746.538928719676,1754.273609411147,1762.543408851704,1773.581740235215,1784.770180821913,1801.292459966315,1817.814739110717,1834.33701825512,1843.612012756301,1852.332267794641,1861.052522832984,1869.772777871327,1878.493032909669,1887.213287948012,1895.933542986354,1904.653798024697,1924.989384609039,1948.819458613765,1972.649532618493,1996.479606623219,2020.309680627947,2047.61148224095,2078.471105940117,2109.330729639282,2140.190353338447,2171.049977037614,2201.90960073678,2245.464034454873,2290.086074682152,2334.708114909432,2379.330155136712,2424.125442812493,2470.187580953614,2536.496798644906,2613.431428308539,2690.366057972174,2767.300687635807,2830.184268304306,2922.298548203426,3050.023905066538,3176.612937601217,3299.242871914048,3426.769932051491,3574.063909613984
1692.778069206898,1700.512749898368,1708.24743058984,1715.98211128131,1723.716791972782,1731.451472664253,1739.186153355724,1746.920834047195,1754.760172432167,1765.798503815677,1777.052843682035,1793.575122826437,1810.097401970839,1825.468946453051,1834.189201491394,1842.909456529734,1851.629711568077,1860.349966606419,1869.070221644761,1877.790476683105,1886.510731721446,1895.230986759789,1915.51676296574,1939.346836970467,1963.176910975195,1987.006984979921,2010.837058984648,2037.107417139217,2067.967040838384,2098.826664537549,2129.686288236714,2160.545911935881,2191.405535635048,2235.427267,2280.04930722728,2324.67134745456,2369.29338768184,2413.941524338215,2460.003662479335,2527.438957100055,2604.373586763689,2681.308216427323,2754.605707628881,2814.162555899514,2906.89106959331,3037.385959247249,3163.974991781928,3292.783759884785,3420.117404756285,3579.739320609427
1685.425293842945,1693.159974534416,1700.894655225888,1708.629335917358,1716.364016608829,1724.0986973003,1731.833377991772,1739.568058683243,1747.302739374714,1758.015267396141,1769.335506542156,1785.857785686558,1802.38006483096,1816.046135188145,1824.766390226487,1833.486645264827,1842.20690030317,1850.927155341512,1859.647410379854,1868.367665418198,1877.08792045654,1885.808175494883,1906.044141322444,1929.87421532717,1953.704289331898,1977.534363336625,2001.364437341352,2026.603352037481,2057.462975736647,2088.322599435814,2119.182223134978,2150.041846834145,2180.901470533311,2225.390499545129,2270.012539772408,2314.634579999688,2359.256620226968,2403.878660454248,2449.819744005051,2518.381115555207,2595.315745218841,2672.250374882475,2738.583995224085,2798.140843494719,2891.483590983191,3024.748013427951,3151.33704596263,3286.157192029606,3413.46487746108,3585.414731604871
1678.072518478993,1685.807199170464,1693.541879861936,1701.276560553406,1709.011241244877,1716.745921936348,1724.480602627819,1732.21528331929,1739.949964010762,1750.232030976603,1761.618169402276,1778.140448546678,1794.66272769108,1806.623323923238,1815.34357896158,1824.06383399992,1832.784089038263,1841.504344076606,1850.224599114947,1858.944854153291,1867.665109191632,1876.385364229976,1896.571519679147,1920.401593683873,1944.231667688601,1968.061741693328,1991.891815698055,2016.099286935747,2046.958910634914,2077.81853433408,2108.678158033244,2139.537781732411,2170.73169186298,2215.35373209026,2259.975772317539,2304.597812544819,2349.219852772099,2393.841892999379,2439.635825530773,2509.323274010357,2586.25790367399,2663.005434548664,2722.562282819298,2782.119131089931,2876.076112373074,3012.110067608668,3138.699100143347,3279.014427866568,3406.812350165889,3585.712310792944
1670.719743115041,1678.454423806512,1686.189104497984,1693.923785189454,1701.658465880925,1709.393146572397,1717.127827263868,1724.862507955339,1732.59718864681,1742.448794557066,1753.900832262397,1770.423111406798,1786.945390551201,1797.200512658332,1805.920767696674,1814.641022735015,1823.361277773357,1832.0815328117,1840.801787850042,1849.522042888385,1858.242297926727,1866.96255296507,1887.09889803585,1910.928972040577,1934.759046045305,1958.589120050031,1982.419194054757,2006.249268059484,2036.45484553318,2067.314469232345,2098.17409293151,2129.033716630677,2160.694924408106,2205.316964635386,2249.939004862666,2294.561045089946,2339.183085317226,2383.805125544506,2429.451907056492,2500.265432465506,2577.20006212914,2646.983722143873,2706.540570414506,2766.09741868514,2860.668633762952,2999.472121789379,3126.061154324058,3271.871663703505,3400.115841463361,3578.85345197563
1663.366967751089,1671.101648442559,1678.836329134032,1686.571009825502,1694.305690516973,1702.040371208444,1709.775051899916,1717.509732591387,1725.244413282857,1734.665558137528,1746.183495122519,1762.705774266921,1779.057446355082,1787.777701393425,1796.497956431767,1805.218211470107,1813.93846650845,1822.658721546793,1831.378976585134,1840.099231623478,1848.81948666182,1857.539741700163,1877.626276392553,1901.456350397279,1925.286424402007,1949.116498406733,1972.946572411461,1996.776646416186,2025.950780431447,2056.810404130612,2087.670027829777,2118.529651528944,2150.658156953233,2195.280197180514,2239.902237407793,2284.524277635073,2329.146317862353,2373.768358089633,2419.267988582215,2491.207590920657,2568.14222058429,2630.962009739082,2690.518858009715,2750.075706280348,2845.261155152834,2986.834175970089,3113.423208504768,3264.728899540443,3393.366848710386,3571.994593158338
1656.014192387137,1663.748873078608,1671.48355377008,1679.21823446155,1686.952915153021,1694.687595844492,1702.422276535964,1710.156957227434,1717.891637918905,1726.882321717991,1738.466157982639,1754.988437127041,1769.634635090175,1778.354890128518,1787.07514516686,1795.7954002052,1804.515655243543,1813.235910281886,1821.956165320227,1830.676420358571,1839.396675396913,1848.116930435256,1868.153654749255,1891.983728753982,1915.81380275871,1939.643876763436,1963.473950768163,1987.30402477289,2015.446715329712,2046.306339028879,2077.165962728043,2108.02558642721,2140.621389498366,2185.243429725646,2229.865469952925,2274.487510180205,2319.109550407485,2363.731590634765,2409.084070107929,2482.149749375806,2555.383449063657,2614.94029733429,2674.497145604923,2734.053993875557,2829.853676542716,2974.196230150792,3100.785262685471,3257.23608383357,3386.966073580832,3564.483456001248
1648.661417023185,1656.396097714656,1664.130778406127,1671.865459097598,1679.600139789069,1687.33482048054,1695.069501172011,1702.804181863482,1710.538862554953,1719.099085298454,1730.748820842759,1747.271099987161,1760.211823825268,1768.932078863611,1777.652333901953,1786.372588940294,1795.092843978636,1803.813099016979,1812.53335405532,1821.253609093664,1829.973864132006,1838.694119170349,1858.681033105958,1882.511107110685,1906.341181115413,1930.171255120139,1954.001329124866,1977.831403129593,2004.942650227979,2035.802273927145,2066.661897626309,2097.521521325476,2130.584622043492,2175.206662270773,2219.828702498052,2264.450742725332,2309.072782952612,2353.694823179892,2398.900151633652,2473.091907830954,2539.361736658865,2598.918584929498,2658.475433200132,2718.032281470765,2814.446197932598,2961.558284331502,3088.147316866181,3245.549883081455,3380.565298451295,3551.047760238604
1641.308641659233,1649.043322350703,1656.778003042175,1664.512683733646,1672.247364425117,1679.982045116588,1687.716725808059,1695.45140649953,1703.186087191001,1711.315848878917,1723.03148370288,1739.553762847281,1750.789012560363,1759.509267598705,1768.229522637048,1776.949777675388,1785.670032713731,1794.390287752073,1803.110542790415,1811.830797828759,1820.5510528671,1829.271307905443,1849.20841146266,1873.038485467386,1896.868559472114,1920.698633476841,1944.528707481568,1968.358781486294,1994.438585126244,2025.29820882541,2056.157832524575,2087.017456223742,2120.547854588621,2165.169894815901,2209.79193504318,2254.41397527046,2299.03601549774,2343.65805572502,2388.716233159369,2463.783175983444,2523.340024254077,2582.896872524711,2642.453720795345,2702.010569065978,2799.038719322477,2948.920338512213,3075.509371046892,3233.863682329361,3374.164523321741,3537.612064475958
1633.955866295281,1641.690546986751,1649.425227678223,1657.159908369694,1664.894589061165,1672.629269752636,1680.363950444107,1688.098631135578,1695.833311827049,1703.56799251852,1715.314146563002,1731.836425707403,1741.366201295455,1750.086456333798,1758.80671137214,1767.526966410481,1776.247221448823,1784.967476487166,1793.687731525507,1802.407986563851,1811.128241602193,1819.848496640536,1839.735789819364,1863.56586382409,1887.395937828818,1911.226011833545,1935.056085838272,1958.886159842998,1983.934520024508,2014.794143723674,2045.653767422839,2076.513391122006,2110.511087133753,2155.133127361032,2199.755167588312,2244.377207815592,2288.999248042872,2333.621288270152,2378.532314685089,2447.76146357865,2507.318311849283,2566.875160119916,2626.432008390549,2685.988856661183,2783.631240712362,2936.282392692915,3062.871425227595,3222.17748157726,3367.763748192223,3524.176368713338
1626.603090931329,1634.3377716228,1642.072452314272,1649.807133005742,1657.541813697213,1665.276494388684,1673.011175080155,1680.745855771626,1688.480536463097,1696.215217154569,1707.596809423122,1723.223134992205,1731.943390030548,1740.663645068891,1749.383900107234,1758.104155145574,1766.824410183917,1775.544665222259,1784.264920260601,1792.985175298944,1801.705430337286,1810.425685375629,1830.263168176067,1854.093242180793,1877.923316185521,1901.753390190248,1925.583464194975,1949.413538199701,1973.430454922775,2004.29007862194,2035.149702321105,2066.009326020272,2100.47431967888,2145.096359906159,2189.718400133439,2234.340440360719,2278.962480587999,2323.584520815279,2368.98375353277,2431.739751173857,2491.296599444491,2550.853447715124,2610.410295985757,2669.967144256391,2768.223762102241,2923.644446873626,3050.233479408305,3210.491280825167,3360.40163190603,3510.740672950692
1619.250315567377,1626.984996258847,1634.719676950319,1642.45435764179,1650.189038333261,1657.923719024732,1665.658399716203,1673.393080407674,1681.127761099145,1688.862441790617,1699.879472283242,1713.800323727298,1722.520578765642,1731.240833803984,1739.961088842327,1748.681343880667,1757.40159891901,1766.121853957352,1774.842108995694,1783.562364034038,1792.282619072379,1801.002874110723,1820.790546532768,1844.620620537495,1868.450694542223,1892.280768546949,1916.110842551677,1939.940916556403,1963.770990561128,1993.786013520209,2024.645637219374,2055.505260918541,2090.437552224007,2135.059592451286,2179.681632678566,2224.303672905846,2268.925713133126,2313.547753360406,2357.135748840867,2415.71803876907,2475.274887039703,2534.831735310336,2594.38858358097,2653.945431851603,2752.816283492123,2908.631405016159,3037.595533589016,3198.805080073061,3352.120139223033,3501.033313396119
1611.897540203425,1619.632220894895,1627.366901586367,1635.101582277838,1642.836262969309,1650.57094366078,1658.305624352251,1666.040305043722,1673.774985735193,1681.509666426665,1692.162135143363,1704.377512462391,1713.097767500735,1721.818022539077,1730.53827757742,1739.25853261576,1747.978787654103,1756.699042692445,1765.419297730787,1774.139552769131,1782.859807807472,1791.580062845816,1811.317924889472,1835.147998894199,1858.978072898927,1882.808146903653,1906.63822090838,1930.468294913107,1954.298368917832,1983.281948418473,2014.141572117638,2045.001195816805,2080.400784769135,2125.022824996415,2169.644865223695,2214.266905450974,2258.888945678254,2303.510985905534,2344.568336159602,2399.696326364278,2459.253174634911,2518.810022905545,2578.366871176178,2637.923719446811,2737.408804882005,2893.22392640604,3024.95758776972,3187.118879320968,3343.838646540062,3493.129795694655
