1.0986136898930452,1.187847837691528,1.1154098116430604,1.1234945302665174,1.1178002063007773,1.1043902724717807,1.1255249495704924,1.1369026468496444,1.1448359389112117,1.1696469425314209
1.0970202094622765,1.1862589936818044,1.1137972924730248,1.121884640340812,1.116178101803415,1.1027658046303406,1.123912106345238,1.1352741018478232,1.1431722525025168,1.1680152557700858
1.095429033935988,1.1846722685451014,1.1121870980506612,1.120277050856676,1.1145583447678287,1.1011437197712832,1.1223015678444856,1.13364788314556,1.1415109771450276,1.166385838746037
1.093840172678449,1.1830876721198373,1.1105792378744705,1.1186717713563428,1.1129409447231429,1.0995240273435611,1.1206933436277935,1.1320240003979583,1.1398521226022023,1.1647587013061085
1.0922536159792315,1.1815051952223934,1.1089737021402295,1.1170687921104625,1.111325891781161,1.0979067173510413,1.119087423947783,1.1304024437652083,1.1381956787224805,1.1631338337636368
1.0906693604956965,1.179924835017727,1.1073704874875518,1.1154681098229287,1.1097131825358661,1.0962917862893555,1.117483805502123,1.1287832099152904,1.1365416420026628,1.161511232952057
1.089087396573132,1.178346582372129,1.105769584168346,1.1138697148197707,1.108102807155816,1.0946792242202545,1.115882478598918,1.1271662890643899,1.1348900023495079,1.1598908892388677
1.087507733521596,1.1767704470714841,1.104171001626305,1.112273616588646,1.106494775114942,1.0930690405372179,1.1142834527430494,1.125551690812408,1.1332407694698448,1.1582728124160722
1.0859303616868743,1.1751964199812102,1.102574730113777,1.1106798054558498,1.1048890765823196,1.0914612253027962,1.1126867182428892,1.1239394053757932,1.1315939332709921,1.1566569928509445
1.0843552777456809,1.1736244982814035,1.1009807662897666,1.1090882781441294,1.1032857081716607,1.0898557750331963,1.111092271814995,1.1223294294415769,1.1299494902700717,1.155043427394555
1.0827824720991956,1.1720546728871246,1.0993891004624297,1.107499025034842,1.1016846601084656,1.088252679848512,1.1095001038229038,1.120721753281883,1.128307430432384,1.1534321064680384
1.081211954003579,1.1704869535320055,1.0977997420209682,1.1059120555613824,1.1000859418117934,1.0866519490870772,1.1079102237171337,1.1191163864417257,1.1266677634084563,1.1518230398088725
1.0796437138605075,1.1689213311302395,1.0962126812739759,1.1043273601053731,1.0984895435076605,1.0850535728697825,1.1063226218614892,1.1175133191934912,1.1250304791641481,1.1502162178379716
1.0780777483659332,1.1673578028769793,1.0946279148997347,1.1027449354083052,1.0968954618293916,1.0834575477332862,1.1047372949913064,1.1159125482431513,1.1233955742367807,1.1486116374239388
1.0765140479766062,1.1657963597357965,1.093045433262325,1.1011647719065496,1.0953036870591015,1.081863863855685,1.10315423352524,1.11431406391845,1.121763038649859,1.14700928904125
1.0749526218951,1.1642370113883482,1.0914652456967708,1.0995868789795467,1.0937142285612935,1.0802725305204894,1.1015734468597547,1.1127178757098268,1.1201328819979344,1.1454091823731587
1.0733934605786595,1.1626797487973435,1.0898873425675872,1.0980112470639314,1.0921270766185955,1.0786835379065887,1.0999949254137698,1.1111239739452863,1.118505094305067,1.1438113078939205
1.071836560742363,1.161124569172911,1.0883117205722233,1.096437872919831,1.090542227883832,1.077096882570972,1.0984186659412942,1.109532355349634,1.116879672128662,1.142215662489576
1.0702819128982086,1.1595714635268737,1.0867383701303601,1.094866747038315,1.0889596726954038,1.075512554749398,1.0968446589157836,1.1079430103059138,1.1152566055500897,1.1406222366876428
1.068729526195495,1.1580204414891928,1.085167300523157,1.0932978787451793,1.0873794203635752,1.0739305636708774,1.0952729136799595,1.106355948250305,1.113635904108252,1.1390310401174542
1.0671793911467105,1.1564714940708316,1.083598502170727,1.091731258531755,1.0858014612272564,1.0723508995719542,1.0937034207075398,1.1047711595661098,1.11201755788507,1.1374420633063085
1.0656315044859521,1.1549246184968176,1.0820319717895768,1.0901668831767,1.0842257919586595,1.070773559029833,1.0921361767711002,1.103188640996861,1.1104015634579185,1.1358553031575873
1.0640858567801443,1.153379805826965,1.080467699854666,1.0886047432254693,1.0826524029521454,1.069198532337594,1.0905711723985838,1.1016083829805867,1.1087879109656957,1.1342707502515545
1.0625424571256197,1.1518370656398162,1.0789056955936016,1.0870448479505204,1.081081303464053,1.067625828670067,1.089008416879275,1.1000303948995152,1.1071766098919777,1.1326884141639233
1.0610012960897917,1.1502963889943327,1.0773459494817732,1.0854871878975692,1.0795124838892503,1.0660554383211156,1.0874479007413795,1.0984546671919326,1.1055676503762115,1.1311082854747405
1.059462370425663,1.1487577731303578,1.0757884582546335,1.0839317598636968,1.077945940919223,1.064487357888037,1.085889620775931,1.096881196619989,1.1039610290156234,1.12953036110463
1.0579256707547688,1.1472212091554441,1.0742332124421046,1.0823785544484337,1.0763816650039681,1.0629215777208993,1.0843335675650494,1.0953099736763836,1.1023567360063087,1.1279546316863098
1.0563912061207807,1.1456867065969876,1.0726802212185467,1.0808275808712033,1.074819665346212,1.0613581069406683,1.0827797503448886,1.0937410076897016,1.1007547807768359,1.1263811067421705
1.05485896714572,1.1441542565616916,1.0711294751143101,1.0792788297317952,1.073259932396456,1.0597969358981907,1.0812281596978282,1.0921742891528983,1.0991551535238464,1.1248097769047143
1.0533289506013865,1.1426238563041378,1.069580970883683,1.0777322978456096,1.0717024628653486,1.0582380612107398,1.079678792433257,1.0906098148466363,1.0975578508643022,1.123240639111712
1.0518011471636088,1.1410954969793605,1.0680346991112322,1.0761879758659412,1.0701472472582005,1.0566814732850345,1.0781316391871596,1.0890475753179718,1.0959628630511633,1.1216736840480424
1.0502755658237033,1.139569188063884,1.0664906689183802,1.074645872959485,1.0685942947244358,1.0551271811884957,1.0765867091428643,1.087487579842155,1.0943701994583115,1.1201089211830724
1.0487521972579812,1.138044920711897,1.0649488708901182,1.0731059797797928,1.067043595769866,1.053575175328616,1.075043992936615,1.0859298189664965,1.0927798503392474,1.1185463412014647
1.0472310382569323,1.1365226921926421,1.063409301799464,1.0715682931604802,1.0654951471241927,1.0520254523425283,1.0735034873960492,1.084374289490066,1.0911918123305577,1.1169859410580436
1.045712079550364,1.1350024937083818,1.0618719522853122,1.0700328038082996,1.0639489393477195,1.0504780026932714,1.0719651832107107,1.0828209820139667,1.0896060757417363,1.115427711489558
1.0441953300775406,1.1334843346850385,1.060336831416453,1.0684995208375168,1.0624049815368766,1.0489328353950336,1.0704290895114017,1.0812699057604171,1.0880226498922936,1.1138716619126448
1.0426807805687495,1.1319682063240355,1.0588039298322045,1.0669684349551412,1.0608632642524665,1.047389940911622,1.0688951969879243,1.0797210513307742,1.0864415250922634,1.1123177830638398
1.0411684278330604,1.1304541059091955,1.0572732443242043,1.0654395430128967,1.0593237842431316,1.045849315899912,1.0673635024860588,1.0781744155424078,1.0848626979977396,1.1107660719149224
1.0396582626539481,1.128942024689758,1.0557447655853618,1.0639128357706886,1.057786532123851,1.0443109508789319,1.0658339967486026,1.0766299890501598,1.0832861589744227,1.109216519254225
1.0381502939189262,1.1274319720413148,1.0542185026321398,1.0623883222906547,1.0562515169383682,1.0427748548099491,1.0643066888541326,1.0750877810235213,1.0817119172877696,1.1076691344459475
1.0366445124119454,1.1259239392122697,1.052694446157868,1.060865993332954,1.0547187293021574,1.0412410182127558,1.062781569545701,1.0735477821175843,1.0801399633040165,1.1061239082782088
1.035140914960549,1.124417923500949,1.0511725929726978,1.059345845767318,1.0531881659826936,1.039709437763854,1.0612586356871303,1.0720099891679167,1.0785702936986525,1.1045808377396518
1.0336394924015677,1.1229139162033173,1.0496529338232412,1.0578278704064987,1.051659817649313,1.0381801040379313,1.059737878074163,1.0704743928827898,1.0770028988932596,1.1030399136699016
1.032140253571063,1.1214119266449054,1.0481354776739353,1.0563120762608043,1.0501336932933787,1.0366530259436466,1.0582193057334524,1.0689410023792694,1.0754377880995525,1.1015011453810162
1.03064318930634,1.1199119461208467,1.0466202152718103,1.0547984541432405,1.0486097835847197,1.0351281940564476,1.0567029094609957,1.0674098083658763,1.073874951739646,1.0999645237124092
1.0291482964533074,1.1184139719438928,1.0451071434454235,1.0532870009414415,1.0470880853095328,1.0336056050723474,1.0551886861385527,1.0658808076962707,1.0723143865083113,1.0984300456694918
1.0276555659018431,1.1169179954564858,1.0435962529947818,1.051777707520706,1.0455685891911999,1.032085249621367,1.0536766266145114,1.06435399113185,1.070756082882687,1.0968977021428994
1.0261650064368553,1.1154240259343604,1.042087552832594,1.0502705828398073,1.0440513041690036,1.0305671365598652,1.0521667398638952,1.062829367737552,1.0692000500210581,1.0953675023928346
1.0246766089486938,1.1139320547191314,1.0405810337592833,1.0487656177642966,1.0425362209668148,1.0290512565186192,1.0506590167353453,1.0613069282750227,1.0676462784010936,1.0938394373097227
1.0231903703015262,1.1124420791378993,1.0390766926217057,1.0472628091996081,1.0410233363894448,1.0275376062130372,1.049153454128456,1.0597866696159106,1.066094764736735,1.092313503915649
1.0217062814379712,1.1109540905793338,1.037574520272954,1.045762148063286,1.0395126412140043,1.02602617632815,1.0476500429439588,1.0582685825744345,1.0645454995603554,1.0907896931519747
1.0202243510920792,1.1094680982696408,1.0360745255743096,1.0442636432628654,1.0380041443280015,1.0245169756683232,1.0461487921055437,1.0567526761637038,1.0629984919771198,1.0892680142273372
1.018744570206937,1.1079840935966676,1.0345766993792778,1.0427672857161394,1.0364978365090334,1.0230099949193365,1.0446496925141935,1.0552389411981844,1.0614537325199287,1.0877484580828871
1.0172669356648674,1.106502073901787,1.0330810385529097,1.0412730723462431,1.034993714580418,1.0215052308158834,1.043152741087236,1.0537273745674116,1.0599112179217836,1.086231021757294
1.0157914384609226,1.1050220306196497,1.0315875340010767,1.0397809941226666,1.033491769372686,1.0200026740976784,1.0416579287774466,1.0522179671381227,1.0583709387699711,1.0847156962423594
1.0143180872785904,1.1035439729271972,1.0300961945339295,1.0382910599019977,1.0319920097218673,1.0185023335173993,1.040165264457475,1.0507107278718955,1.0568329041168452,1.0832024906954438
1.0128468731133904,1.1020678922582625,1.0286070110577503,1.0368032606539765,1.0304944264589764,1.0170041998155077,1.0386747390803472,1.0492056476357137,1.0552971045502162,1.0816913961081425
1.0113777928656933,1.1005937859684145,1.0271199804556792,1.035317593319335,1.028999016425731,1.0155082697458662,1.0371863495810223,1.0477027233368965,1.0537635368220357,1.080182409535613
1.0099108375826833,1.0991216455380393,1.0256350936860623,1.0338340489192122,1.0275057705057706,1.0140145341025542,1.0357000869640218,1.0462019458944012,1.0522321915741863,1.0786755220198203
1.0084460158975772,1.0976514800950774,1.0241523595082145,1.0323526362595425,1.0260146974839475,1.0125230015868647,1.0342159600512482,1.044703324218567,1.0507030778065154,1.0771707426671322
1.0069833188580237,1.0961832811191023,1.0226717688808902,1.0308733463617135,1.024525788244383,1.0110336629936199,1.0327339598474723,1.043206849228596,1.0491761861614268,1.0756680625193065
1.005522743382338,1.0947170459798017,1.021193318705214,1.0293961761839538,1.023039039647087,1.009546515095739,1.0312540833051835,1.0417125178494895,1.047651513409711,1.074167478647899
1.0040642805695326,1.093252766203054,1.0197169999917044,1.0279211167987565,1.0215544426285013,1.0080615487413462,1.0297763214803533,1.0402203210521244,1.0461290502475284,1.0726689821447564
1.0026079390028466,1.0917904508680603,1.018242821449133,1.0264481769616915,1.0200720059225967,1.006578772580653,1.0283006831444275,1.038730267695897,1.0446088056225278,1.071172582065539
1.0011537097817542,1.0903300914998886,1.016770774088424,1.0249773477454984,1.0185917204662926,1.0050981774625214,1.026827159353625,1.0372423487519271,1.0430907702313867,1.0696782695018874
0.9997015898424114,1.0888716854822729,1.0153008548285831,1.023508626125803,1.017113583137787,1.0036197601788162,1.025355747077866,1.0357565611627981,1.0415749408636263,1.068186041541665
0.9982515703353608,1.0874152243863393,1.013833054732,1.0220420032261595,1.0156375849260177,1.0021435116313901,1.0238864374242789,1.0342728959510108,1.040061308269372,1.066695889326323
0.996803659794151,1.0859607172428096,1.0123673824571946,1.0205774877520597,1.0141637345143677,1.0006694404196712,1.0224192391141391,1.032791361925307,1.0385498813443725,1.0652078218610948
0.9953578493697828,1.0845081556220046,1.0109038290669599,1.0191150708273025,1.012692022892251,0.9991975374462451,1.0209541432548208,1.0313119501084305,1.0370406508392682,1.0637218302872276
0.9939141360161495,1.0830575369216286,1.0094423914980792,1.0176547494448118,1.0112224469559457,0.997727799521811,1.0194911468335752,1.0298346574604433,1.0355336135622009,1.0622379117088
0.9924725109350252,1.0816088527578143,1.0079830608645144,1.0161965147789092,1.0097549977465825,0.9962602176016343,1.0180302410083937,1.0283594750551766,1.034028760316947,1.0607560573165926
0.991032982610556,1.0801621121130631,1.0065258457748238,1.0147403754852973,1.0082896838972506,0.9947948002346577,1.0165714344506704,1.0268864116510081,1.0325260999476584,1.0592762760656935
0.9895955422449709,1.078717306602707,1.0050707373433698,1.01328632273854,1.0068264964495524,0.9933315383768758,1.0151147183186409,1.025415458322008,1.0310256232586235,1.0577985591466788
0.9881601868097979,1.0772744336383449,1.0036177325246112,1.0118343535487615,1.0053654323177434,0.9918704288577108,1.0136600896167884,1.0239466120456202,1.0295273270764973,1.0563229036797535
0.9867269075577455,1.0758334848808764,1.002166822483783,1.0103844591407602,1.0039064825948445,0.990411462685527,1.0122075395536763,1.0224798639467094,1.0280312022583955,1.0548493009047504
0.9852957129238438,1.0743944692648402,1.0007180157797713,1.008936648120733,1.0024496558639409,0.9889546483590794,1.0107570767511025,1.021015222733579,1.0265372575971736,1.0533777597268932
0.9838665941612535,1.072957378450339,0.9992713035782105,1.0074909117137218,1.0009949432185234,0.9874999768874568,1.0093086924178738,1.019552679531332,1.0250454839504555,1.0519082713858123
0.9824395482590348,1.0715222098627923,0.9978266828511316,1.0060472469469486,0.9995423415907199,0.9860474451186951,1.007862383575606,1.0180922313346943,1.023555878163303,1.0504408330177482
0.9810145665205362,1.0700889552076285,0.9963841448147489,1.0046056450954033,0.9980918421251396,0.9845970441139458,1.0064181414831466,1.016633869319274,1.022068431145862,1.0489754359113153
